time,open,high,low,close,volume
10:23:00,352.855,353.09,352.81,352.99,22430
10:24:00,352.98,353.35,352.92,353.085,29802
10:25:00,353.08,353.51,353.0675,353.49,25300
10:26:00,353.49,354.05,353.43,353.7468,26088
10:27:00,353.83,354.1,353.75,353.94,12725
10:28:00,353.91,353.9497,353.5201,353.66,19311
10:29:00,353.71,353.89,353.63,353.77,17098
10:30:00,353.75,354.0322,353.5606,353.88,24096
10:31:00,353.88,354.155,353.66,353.83,21465
10:32:00,353.8318,354.41,353.8318,354.39,16971
10:33:00,354.39,354.53,354.16,354.22,19562
10:34:00,354.24,355.21,354.11,354.465,71645
10:35:00,354.42,354.73,354.23,354.3487,23879
10:36:00,354.37,354.93,354.345,354.75,11923
10:37:00,354.72,354.8,354.52,354.74,18926
10:38:00,354.72,354.72,354.25,354.4841,18501
10:39:00,354.56,354.78,354.52,354.63,10755
10:40:00,354.6,355.24,354.59,355.2,17639
10:41:00,355.19,355.27,354.96,355.08,13116
10:42:00,355.02,355.12,354.65,354.86,26450
10:43:00,354.85,354.89,354.52,354.77,20004
10:44:00,354.6977,354.8316,354.55,354.63,13151
10:45:00,354.63,355,354.6,354.915,17671
10:46:00,354.915,355.02,354.51,354.545,21903
10:47:00,354.53,354.71,354.48,354.5801,19879
10:48:00,354.58,354.8004,354.54,354.585,12958
10:49:00,354.55,354.68,354.371,354.53,24958
10:50:00,354.53,354.57,354.08,354.115,16684
10:51:00,354.09,354.33,354.09,354.275,18341
10:52:00,354.32,354.8,354.29,354.63,18521
10:53:00,354.58,354.79,354.3,354.525,23287
10:54:00,354.535,354.69,354.29,354.41,11073
10:55:00,354.34,354.51,354.125,354.485,8819
10:56:00,354.49,354.495,354.18,354.265,8400
10:57:00,354.27,354.89,354.27,354.815,8293
10:58:00,354.78,354.9,354.6201,354.69,11482
10:59:00,354.76,354.87,354.64,354.83,14063
11:00:00,354.87,355.3195,354.82,355.23,24871
11:01:00,355.17,355.52,355.16,355.19,15924
11:02:00,355.195,355.3299,354.9655,355.05,8955
11:03:00,355.05,355.1999,354.9401,355.06,9697
11:04:00,355.03,355.8,354.93,355.4,32497
11:05:00,355.36,355.435,355.13,355.28,11057
11:06:00,355.24,355.44,355.15,355.375,10608
11:07:00,355.37,355.53,355.235,355.43,11502
11:08:00,355.4899,355.91,355.435,355.87,23643
11:09:00,355.865,355.87,355.6335,355.68,13760
11:10:00,355.68,355.88,355.53,355.5914,12926
11:11:00,355.58,355.89,355.53,355.835,11775
11:12:00,355.78,355.923,355.69,355.775,19673
11:13:00,355.775,355.93,355.69,355.855,13127
11:14:00,355.86,355.982,355.79,355.8,6630
11:15:00,355.8,355.98,355.73,355.92,10526
11:16:00,355.96,355.97,355.69,355.96,9909
11:17:00,355.93,355.96,355.77,355.89,10627
11:18:00,355.865,355.865,355.51,355.51,15937
11:19:00,355.48,355.5,355.3,355.32,12422
11:20:00,355.32,355.68,355.15,355.525,16855
11:21:00,355.505,355.625,355.465,355.525,5679
11:22:00,355.49,355.56,355.08,355.11,25173
11:23:00,355.145,355.37,355.085,355.37,8949
11:24:00,355.35,355.53,355.2051,355.4,11513
11:25:00,355.42,355.66,355.35,355.405,11418
11:26:00,355.37,355.44,355.33,355.4,5155
11:27:00,355.4,355.55,355.38,355.5,7367
11:28:00,355.455,355.84,355.455,355.61,43199
11:29:00,355.63,355.74,355.57,355.71,4749
11:30:00,355.68,355.8995,355.66,355.83,16386
11:31:00,355.87,356.12,355.81,356.06,25582
11:32:00,356.095,356.095,355.75,355.75,13117
11:33:00,355.77,355.915,355.38,355.38,11824
11:34:00,355.38,355.68,355.3,355.57,19002
11:35:00,355.53,355.56,355.03,355.21,9001
11:36:00,355.13,355.285,355.04,355.08,10880
11:37:00,355.0501,355.435,355.0501,355.26,7866
11:38:00,355.25,355.3299,354.87,354.965,16404
11:39:00,354.96,355.01,354.52,354.65,14143
11:40:00,354.61,354.71,354.21,354.3,12975
11:41:00,354.3,354.305,353.9,353.97,13721
11:42:00,353.94,353.96,353.6001,353.66,9284
11:43:00,353.7,353.84,353.45,353.7756,12284
11:44:00,353.8,354.19,353.66,354.115,11293
11:45:00,354.14,354.22,353.96,354,8332
11:46:00,353.99,354.18,353.99,354.11,5385
11:47:00,354.09,354.19,354.03,354.18,10987
11:48:00,354.15,354.24,353.91,354.11,16157
11:49:00,354.1,354.1,353.73,353.82,8803
11:50:00,353.82,354.05,353.73,354.0301,7988
11:51:00,354.01,354.11,353.9,353.94,6778
11:52:00,353.94,354,353.79,353.92,4636
11:53:00,354.01,354.28,354,354.1204,5981
11:54:00,354.155,354.19,353.89,353.8901,5606
11:55:00,353.89,353.95,353.74,353.905,9848
11:56:00,353.91,354.215,353.9,354.215,7308
11:57:00,354.18,354.38,353.78,353.845,11018
11:58:00,353.78,353.94,353.74,353.81,9387
11:59:00,353.81,353.925,353.67,353.83,7526
12:00:00,353.85,353.89,353.69,353.75,7153
12:01:00,353.675,353.75,353.27,353.27,14156
12:02:00,353.25,353.34,353.155,353.17,9711
12:03:00,353.175,353.21,352.94,353.055,15082
12:04:00,353.02,353.2399,352.97,353.11,23987
12:05:00,353.155,353.36,353.12,353.28,5602
12:06:00,353.275,353.5,353.2,353.5,8658
12:07:00,353.52,353.55,353.22,353.41,8129
12:08:00,353.375,353.59,353.37,353.59,6064
12:09:00,353.61,353.7522,353.53,353.575,12117
12:10:00,353.6,353.7,353.54,353.555,4778
12:11:00,353.555,353.555,353.43,353.535,3952
12:12:00,353.5,353.76,353.48,353.74,5272
12:13:00,353.75,353.81,353.69,353.71,5300
12:14:00,353.75,353.9,353.68,353.75,5087
12:15:00,353.75,353.75,353.5396,353.56,11625
12:16:00,353.56,353.65,353.43,353.525,6157
12:17:00,353.535,353.58,353.39,353.5751,5061
12:18:00,353.586,353.66,353.51,353.51,5764
12:19:00,353.51,353.55,353.39,353.45,5394
12:20:00,353.452,353.46,353.27,353.27,11128
12:21:00,353.31,353.32,353,353.09,8622
12:22:00,353.08,353.26,353.04,353.06,5542
12:23:00,353.03,353.16,352.93,353.01,10250
12:24:00,353.03,353.12,353,353.04,7008
12:25:00,353.04,353.09,352.94,353.08,9328
12:26:00,353.105,353.19,353.07,353.17,6381
12:27:00,353.15,353.5,353.12,353.4,7335
12:28:00,353.39,353.3999,353.23,353.38,5906
12:29:00,353.3532,353.45,353.27,353.3,16837
12:30:00,353.285,353.39,352.97,353,12058
12:31:00,353.03,353.08,352.71,352.78,12881
12:32:00,352.78,352.87,352.4,352.4,13174
12:33:00,352.38,352.54,352.27,352.465,13461
12:34:00,352.46,352.65,352.42,352.605,34158
12:35:00,352.59,352.86,352.5601,352.785,7488
12:36:00,352.8,353.09,352.78,353.09,17387
12:37:00,353.09,353.13,352.92,352.96,32064
12:38:00,352.92,353.16,352.82,353.16,14115
12:39:00,353.17,353.5995,353.16,353.5995,10265
12:40:00,353.575,353.7899,353.575,353.7899,28396
12:41:00,353.745,353.8367,353.71,353.74,18358
12:42:00,353.72,353.7988,353.56,353.7988,6252
12:43:00,353.76,353.86,353.75,353.75,6427
12:44:00,353.74,353.79,353.7,353.75,4089
12:45:00,353.77,354.08,353.72,353.755,8760
12:46:00,353.72,353.75,353.47,353.58,12825
12:47:00,353.575,353.79,353.575,353.77,6368
12:48:00,353.77,353.77,353.56,353.56,5893
12:49:00,353.555,353.74,353.48,353.73,17477
12:50:00,353.71,353.76,353.68,353.72,5799
12:51:00,353.73,353.789,353.66,353.66,15855
12:52:00,353.67,353.775,353.57,353.775,7339
12:53:00,353.775,353.93,353.775,353.81,5622
12:54:00,353.75,353.775,353.58,353.77,6703
12:55:00,353.82,353.975,353.82,353.945,5566
12:56:00,353.945,354.085,353.89,354.07,7047
12:57:00,354.085,354.1799,353.895,354.015,7667
12:58:00,354.05,354.06,353.96,353.99,4028
12:59:00,354.02,354.02,353.95,353.95,7538
13:00:00,353.96,354.06,353.87,354.04,8570
13:01:00,354.09,354.17,354,354.15,7145
13:02:00,354.13,354.405,354.13,354.37,11208
13:03:00,354.4,354.5,354.215,354.215,15617
13:04:00,354.215,354.465,354.215,354.4625,7124
13:05:00,354.43,354.49,354.3,354.31,8442
13:06:00,354.29,354.36,354.18,354.34,10434
13:07:00,354.34,354.43,354.22,354.29,12832
13:08:00,354.3399,354.405,354.22,354.34,13874
13:09:00,354.35,354.58,354.35,354.56,7557
13:10:00,354.55,354.55,354.38,354.51,10412
13:11:00,354.55,354.55,354.37,354.49,5647
13:12:00,354.465,354.56,354.33,354.53,17674
13:13:00,354.56,354.86,354.47,354.83,26141
13:14:00,354.8,354.825,354.69,354.705,9513
13:15:00,354.71,354.86,354.4,354.6,20246
13:16:00,354.62,354.99,354.62,354.85,12067
13:17:00,354.87,354.93,354.8001,354.82,6623
13:18:00,354.85,354.96,354.83,354.9216,10866
13:19:00,354.98,355.15,354.97,355.01,11375
13:20:00,355.015,355.17,354.9766,355.165,6731
13:21:00,355.14,355.22,355.01,355.12,9874
13:22:00,355.12,355.28,355.07,355.238,5878
13:23:00,355.28,355.55,355.28,355.55,11197
13:24:00,355.54,356,355.54,355.99,7822
13:25:00,356,356.1,355.8,355.835,20860
13:26:00,355.78,356,355.78,355.95,6512
13:27:00,355.99,356.04,355.9271,355.99,10016
13:28:00,355.97,356.1899,355.92,356.15,16598
13:29:00,356.145,356.2,356.04,356.12,12710
13:30:00,356.135,356.72,356.1092,356.4,36726
13:31:00,356.42,356.6,356.37,356.45,11620
13:32:00,356.4201,356.57,356.3501,356.5,12548
13:33:00,356.54,356.54,356.27,356.43,16862
13:34:00,356.41,356.71,356.38,356.48,17495
13:35:00,356.44,356.56,356.14,356.145,11869
13:36:00,356.145,356.175,355.87,356,37618
13:37:00,356.01,356.18,355.94,356.14,9530
13:38:00,356.135,356.23,356.1,356.13,10375
13:39:00,356.115,356.27,355.96,356,22218
13:40:00,355.96,356.09,355.8965,355.93,6862
13:41:00,355.91,355.93,355.84,355.9,7444
13:42:00,355.9,355.9,355.6705,355.835,6084
13:43:00,355.81,355.94,355.71,355.91,5285
13:44:00,355.91,355.92,355.78,355.92,10561
13:45:00,355.905,356.065,355.8,355.97,30943
13:46:00,355.95,355.965,355.61,355.7322,19821
13:47:00,355.71,355.88,355.6978,355.79,25303
13:48:00,355.845,356.1,355.845,356,17069
13:49:00,356.035,356.0612,355.7805,355.81,15319
13:50:00,355.815,355.86,355.52,355.61,19307
13:51:00,355.595,355.66,355.42,355.42,18746
13:52:00,355.415,355.42,355.29,355.29,5811
13:53:00,355.35,355.63,355.32,355.43,9565
13:54:00,355.425,355.54,355.38,355.475,18063
13:55:00,355.45,355.5,355.29,355.295,16676
13:56:00,355.2601,355.55,355.26,355.54,26961
13:57:00,355.56,355.58,355.35,355.48,23725
13:58:00,355.48,355.67,355.4101,355.565,13832
13:59:00,355.55,355.65,355.37,355.41,7515
14:00:00,355.38,355.48,355.11,355.115,7711
14:01:00,355.09,355.12,354.84,354.9504,8473
14:02:00,354.94,355.11,354.76,355.055,7410
14:03:00,355.04,355.29,354.98,355.28,17679
14:04:00,355.27,355.32,355.14,355.25,9708
14:05:00,355.2,355.3113,354.92,355.03,4854
14:06:00,355.02,355.17,354.96,354.99,6302
14:07:00,355.045,355.11,354.99,355.09,13932
14:08:00,355.09,355.2,355.08,355.17,11668
14:09:00,355.15,355.185,355.02,355.12,6994
14:10:00,355.12,355.315,355.12,355.25,8865
14:11:00,355.25,355.25,355,355,5977
14:12:00,355.0499,355.0499,354.77,354.88,12885
14:13:00,354.85,354.91,354.733,354.8,12042
14:14:00,354.74,354.89,354.7101,354.89,7747
14:15:00,354.91,355.09,354.86,355.09,6491
14:16:00,355.085,355.23,355.085,355.17,7465
14:17:00,355.15,355.16,355,355.055,7103
14:18:00,355.03,355.03,354.86,354.955,5608
14:19:00,354.955,355.12,354.91,355.04,12441
14:20:00,355.04,355.23,355.01,355.23,5238
14:21:00,355.21,355.245,355.12,355.19,6091
14:22:00,355.18,355.19,355.005,355.08,5568
14:23:00,355.06,355.17,354.97,355.09,10077
14:24:00,355.01,355.41,354.99,355.37,6868
14:25:00,355.39,355.4499,355.29,355.33,12952
14:26:00,355.2907,355.65,355.2907,355.65,11974
14:27:00,355.65,355.69,355.58,355.67,6269
14:28:00,355.66,355.7445,355.6413,355.72,9565
14:29:00,355.71,355.71,355.17,355.18,16727
14:30:00,355.17,355.19,354.935,354.935,26486
14:31:00,354.925,355,354.83,354.945,7917
14:32:00,354.945,355.05,354.825,354.95,17301
14:33:00,354.945,354.945,354.81,354.895,9642
14:34:00,354.89,355.005,354.86,354.89,8701
14:35:00,354.9,354.98,354.7,354.77,15364
14:36:00,354.755,354.895,354.685,354.82,30946
14:37:00,354.795,355.29,354.59,355.29,35053
14:38:00,355.305,355.43,355.3,355.42,8474
14:39:00,355.39,355.5,355.34,355.436,11965
14:40:00,355.39,355.42,355.3,355.39,9228
14:41:00,355.39,355.4,354.8,355.235,24330
14:42:00,355.27,355.36,355.16,355.23,6399
14:43:00,355.31,355.32,355.14,355.245,4415
14:44:00,355.225,355.27,355.115,355.13,6903
14:45:00,355.16,355.24,355.1174,355.18,8530
14:46:00,355.17,355.24,355.1401,355.23,6703
14:47:00,355.23,355.39,355.19,355.37,10902
14:48:00,355.39,355.49,355.3581,355.47,13868
14:49:00,355.47,355.56,355.34,355.43,9670
14:50:00,355.35,355.68,355.35,355.6,13520
14:51:00,355.585,355.73,355.57,355.7,9635
14:52:00,355.66,355.81,355.64,355.805,7958
14:53:00,355.83,355.9,355.7925,355.805,9416
14:54:00,355.81,355.93,355.74,355.91,8894
14:55:00,355.91,355.94,355.6629,355.8045,17551
14:56:00,355.8421,355.89,355.76,355.89,9531
14:57:00,355.84,356.09,355.84,355.92,15012
14:58:00,355.89,355.92,355.7407,355.83,9893
14:59:00,355.82,355.97,355.76,355.955,12939
15:00:00,355.94,356.18,355.93,356.12,13431
15:01:00,356.11,356.55,356.07,356.44,17547
15:02:00,356.4601,356.67,356.391,356.63,14211
15:03:00,356.63,356.8,356.61,356.68,17211
15:04:00,356.6702,356.98,356.65,356.79,15296
15:05:00,356.73,356.91,356.7,356.835,15466
15:06:00,356.8,357.04,356.79,356.97,12976
15:07:00,356.9501,357.04,356.7036,356.7601,9751
15:08:00,356.82,357.015,356.8,356.94,12707
15:09:00,356.94,357.16,356.92,356.97,11193
15:10:00,356.97,357.12,356.9301,357.05,8830
15:11:00,357.02,357.02,356.66,356.72,17158
15:12:00,356.71,356.78,356.67,356.7275,14698
15:13:00,356.75,357,356.6821,356.89,12791
15:14:00,356.89,357.08,356.81,356.92,11310
15:15:00,356.89,356.95,356.62,356.76,12420
15:16:00,356.72,356.88,356.69,356.855,8819
15:17:00,356.82,356.98,356.77,356.9,7480
15:18:00,356.91,356.98,356.5,356.86,19410
15:19:00,356.81,356.84,356.685,356.71,11501
15:20:00,356.745,356.93,356.745,356.75,12873
15:21:00,356.7799,356.83,356.625,356.66,17045
15:22:00,356.64,356.92,356.64,356.89,11772
15:23:00,356.875,357.11,356.85,357.03,21805
15:24:00,357.03,357.12,357.03,357.12,7571
15:25:00,357.09,357.15,357.0201,357.0201,16017
15:26:00,357.0476,357.09,356.9,357.07,13109
15:27:00,357.08,357.2,357.03,357.14,14225
15:28:00,357.17,357.3,357.13,357.245,11360
15:29:00,357.26,357.38,357.14,357.305,17290
15:30:00,357.28,357.3,356.8094,357,33327
15:31:00,356.9451,357.16,356.805,357.04,20544
15:32:00,356.99,357.4299,356.94,357.34,18591
15:33:00,357.315,357.33,357.14,357.14,14764
15:34:00,357.125,357.23,357.07,357.21,10968
15:35:00,357.18,357.21,357.0601,357.135,13934
15:36:00,357.14,357.525,357.105,357.46,31917
15:37:00,357.46,357.56,357.33,357.34,24875
15:38:00,357.32,357.425,357.31,357.315,17490
15:39:00,357.31,357.53,357.23,357.33,19042
15:40:00,357.34,357.57,357.34,357.57,18320
15:41:00,357.57,357.59,357.45,357.46,26296
15:42:00,357.49,357.51,357.25,357.3435,40291
15:43:00,357.38,357.44,357.16,357.26,32818
15:44:00,357.28,357.32,357.08,357.31,34026
15:45:00,357.33,357.6,357.27,357.45,38252
15:46:00,357.45,357.62,357.4074,357.53,22750
15:47:00,357.5145,357.62,357.33,357.4,22651
15:48:00,357.4,357.56,357.33,357.455,25059
15:49:00,357.46,357.6,357.4101,357.528,17012
15:50:00,357.55,357.88,357.34,357.67,46715
15:51:00,357.63,357.715,357.39,357.58,38576
15:52:00,357.555,357.58,357.17,357.35,35367
15:53:00,357.38,357.43,356.9811,357.255,38830
15:54:00,357.24,357.24,356.96,357.035,57953
15:55:00,357.035,357.39,357.01,357.34,52122
15:56:00,357.33,357.49,357.27,357.475,56833
15:57:00,357.49,357.68,357.44,357.62,59502
15:58:00,357.645,357.68,357.44,357.45,80671
15:59:00,357.45,357.52,357.17,357.345,161715
