time,open,high,low,close,volume
10:37:00,382.61,383.11,382.52,382.875,30380
10:38:00,382.875,383.42,382.7301,383.28,34213
10:39:00,383.29,383.29,382.63,382.94,24770
10:40:00,382.91,382.9399,382.413,382.79,38981
10:41:00,382.8,382.8,382.42,382.56,24939
10:42:00,382.59,382.73,382.44,382.5,26118
10:43:00,382.48,382.764,382.43,382.7,22981
10:44:00,382.7,383.17,382.56,383.145,33901
10:45:00,383.1137,383.21,382.77,383.025,28364
10:46:00,383,383.03,382.75,382.7517,22379
10:47:00,382.786,382.91,382.54,382.72,25315
10:48:00,382.77,382.94,382.7,382.82,19280
10:49:00,382.8,382.95,382.74,382.88,19470
10:50:00,382.88,383.05,382.65,382.745,30555
10:51:00,382.75,382.77,382.53,382.68,26963
10:52:00,382.6401,382.9899,382.56,382.9,34598
10:53:00,382.85,382.92,382.52,382.775,29361
10:54:00,382.76,382.78,382.41,382.4651,40718
10:55:00,382.46,382.65,382.31,382.37,34113
10:56:00,382.36,382.61,382.32,382.49,26067
10:57:00,382.485,382.6199,382.355,382.5575,27567
10:58:00,382.56,382.61,382.3501,382.49,24660
10:59:00,382.49,382.61,382.4501,382.535,20052
11:00:00,382.57,382.59,382.255,382.44,42743
11:01:00,382.49,382.59,382.1,382.17,23571
11:02:00,382.175,382.35,382.09,382.16,34937
11:03:00,382.145,382.24,382.04,382.14,22322
11:04:00,382.1,382.1,381.77,381.78,42671
11:05:00,381.76,382.03,381.5,381.88,44160
11:06:00,381.87,381.95,381.63,381.88,29360
11:07:00,381.86,382.33,381.77,382.31,41713
11:08:00,382.27,382.4,382.15,382.3199,20061
11:09:00,382.32,382.63,382.29,382.6,27036
11:10:00,382.585,382.95,382.51,382.95,26586
11:11:00,382.95,382.95,382.5,382.57,35849
11:12:00,382.57,382.5854,382.33,382.365,17511
11:13:00,382.31,382.4099,382.15,382.23,16501
11:14:00,382.23,382.32,382.08,382.24,29986
11:15:00,382.255,382.44,382.05,382.245,96449
11:16:00,382.3,382.48,382.2,382.315,19565
11:17:00,382.35,382.65,382.23,382.52,28710
11:18:00,382.56,382.77,382.5001,382.77,36325
11:19:00,382.74,382.77,382.445,382.65,17099
11:20:00,382.63,382.7,382.29,382.6875,24755
11:21:00,382.675,382.7,382.49,382.62,22617
11:22:00,382.61,382.75,382.36,382.47,35045
11:23:00,382.5,383.03,382.28,382.7695,46044
11:24:00,382.8251,383.19,382.56,383.15,21106
11:25:00,383.21,383.27,382.91,382.975,39071
11:26:00,383.025,383.06,382.8302,382.885,17360
11:27:00,382.8655,382.88,382.5358,382.555,13016
11:28:00,382.59,382.68,382.37,382.575,27221
11:29:00,382.6,382.92,382.5869,382.91,28018
11:30:00,382.91,383.04,382.89,382.9714,20104
11:31:00,383.03,383.51,383.015,383.44,26857
11:32:00,383.4999,383.7,383.4225,383.5,39137
11:33:00,383.5,383.69,383.4,383.69,29262
11:34:00,383.665,383.88,383.58,383.68,51697
11:35:00,383.66,383.89,383.58,383.81,40855
11:36:00,383.825,384.6,383.79,384.35,50512
11:37:00,384.41,384.73,384.33,384.555,49629
11:38:00,384.555,384.67,384.42,384.42,27493
11:39:00,384.42,384.4699,383.666,383.8,58761
11:40:00,383.79,384.1799,383.585,384.14,47970
11:41:00,384.145,384.145,383.76,383.91,53343
11:42:00,383.9387,383.94,383.69,383.86,36024
11:43:00,383.855,384.004,383.775,383.875,19046
11:44:00,383.875,384.0078,383.73,383.96,17107
11:45:00,383.9876,383.9876,383.5,383.63,21625
11:46:00,383.6,383.67,383.49,383.645,12603
11:47:00,383.6765,384.1,383.56,384.05,20254
11:48:00,384.09,384.38,384.06,384.3684,17760
11:49:00,384.335,384.35,383.95,383.98,21531
11:50:00,383.975,384.12,383.975,384.04,11548
11:51:00,384.0443,384.14,383.96,384.015,11517
11:52:00,384.015,384.28,383.9901,384.19,16215
11:53:00,384.18,384.43,384.18,384.345,14325
11:54:00,384.345,384.5,384.0876,384.215,30540
11:55:00,384.22,384.67,384.22,384.5075,21536
11:56:00,384.53,384.65,384.495,384.57,15046
11:57:00,384.58,384.71,384.455,384.59,27787
11:58:00,384.59,384.59,384.19,384.215,39348
11:59:00,384.225,384.225,384.05,384.145,19372
12:00:00,384.17,384.37,384.04,384.125,54094
12:01:00,384.125,384.16,383.86,383.9104,46012
12:02:00,383.93,384,383.84,383.97,31777
12:03:00,383.945,384.08,383.945,384,23528
12:04:00,384.005,384.01,383.81,383.895,24495
12:05:00,383.91,383.95,383.72,383.7201,51648
12:06:00,383.775,383.8499,383.64,383.645,16737
12:07:00,383.64,383.83,383.6117,383.82,31018
12:08:00,383.83,383.92,383.66,383.915,21366
12:09:00,383.93,384.1062,383.93,384.08,27004
12:10:00,384.1,384.1972,383.98,384.12,32116
12:11:00,384.14,384.16,383.9575,384.105,15078
12:12:00,384.105,384.15,383.88,384.085,18195
12:13:00,384.09,384.37,384.01,384.365,31611
12:14:00,384.37,384.45,384.3,384.41,37606
12:15:00,384.34,384.89,384.34,384.6868,50190
12:16:00,384.705,385.0699,384.67,384.74,49528
12:17:00,384.6701,384.8,384.4555,384.56,19030
12:18:00,384.56,384.65,384.426,384.44,19468
12:19:00,384.4584,384.475,384.25,384.41,16855
12:20:00,384.38,384.4,384.04,384.19,19882
12:21:00,384.21,384.2303,384.04,384.065,11154
12:22:00,384.04,384.33,384,384.29,19786
12:23:00,384.27,384.54,384.126,384.49,17489
12:24:00,384.49,384.7,384.44,384.49,22316
12:25:00,384.48,384.61,384.33,384.59,21140
12:26:00,384.59,384.69,384.47,384.48,21243
12:27:00,384.44,384.52,384.375,384.49,17442
12:28:00,384.49,384.66,384.4301,384.63,38384
12:29:00,384.595,384.72,384.53,384.565,34389
12:30:00,384.6,384.8599,384.6,384.82,17601
12:31:00,384.8,385.14,384.8,384.9687,34611
12:32:00,384.955,385.22,384.8834,385.205,21622
12:33:00,385.2051,385.28,384.88,384.94,26451
12:34:00,384.9492,385.07,384.8001,384.88,21578
12:35:00,384.89,384.99,384.73,384.77,32849
12:36:00,384.785,384.83,384.45,384.4827,18370
12:37:00,384.47,384.5966,384.28,384.5,26607
12:38:00,384.495,384.68,384.48,384.6318,12814
12:39:00,384.615,384.71,384.44,384.5,13459
12:40:00,384.455,384.61,384.38,384.53,35151
12:41:00,384.54,384.7,384.44,384.44,22364
12:42:00,384.48,384.52,384.3,384.48,13941
12:43:00,384.49,384.78,384.46,384.74,17884
12:44:00,384.74,384.86,384.69,384.815,24007
12:45:00,384.82,384.8543,384.65,384.685,15733
12:46:00,384.685,384.87,384.66,384.8534,18600
12:47:00,384.85,384.9,384.78,384.83,15691
12:48:00,384.83,385.18,384.83,385.115,19944
12:49:00,385.09,385.09,384.96,385.035,17969
12:50:00,385.03,385.15,384.995,385.065,18127
12:51:00,385.08,385.3,385.06,385.275,24418
12:52:00,385.27,385.37,385.01,385.06,20052
12:53:00,385.0696,385.17,384.9001,385.135,48254
12:54:00,385.12,385.36,385.07,385.305,19528
12:55:00,385.33,385.58,385.33,385.54,28966
12:56:00,385.55,385.5693,385.4301,385.46,13295
12:57:00,385.46,385.72,385.46,385.72,40256
12:58:00,385.72,385.74,385.57,385.635,22125
12:59:00,385.635,385.7,385.54,385.675,28833
13:00:00,385.675,385.73,385.3601,385.51,24299
13:01:00,385.5343,385.5499,385.43,385.49,25672
13:02:00,385.47,385.65,385.44,385.6,15848
13:03:00,385.62,385.76,385.53,385.715,22000
13:04:00,385.705,385.75,385.66,385.71,14210
13:05:00,385.71,385.76,385.57,385.61,15309
13:06:00,385.62,385.67,385.45,385.46,19817
13:07:00,385.46,385.5199,385.38,385.445,18810
13:08:00,385.43,385.4551,385.31,385.34,20642
13:09:00,385.34,385.41,385.21,385.3299,18101
13:10:00,385.3185,385.32,385.0211,385.04,19843
13:11:00,385.035,385.14,384.94,385.025,19879
13:12:00,385.025,385.36,384.99,385.1682,22610
13:13:00,385.14,385.19,385.0001,385.17,10753
13:14:00,385.135,385.34,385.1,385.27,17576
13:15:00,385.27,385.34,385.14,385.315,12582
13:16:00,385.315,385.34,385.21,385.295,13587
13:17:00,385.28,385.28,385.1503,385.22,11236
13:18:00,385.205,385.3,385.12,385.17,13115
13:19:00,385.22,385.22,384.89,384.93,10399
13:20:00,384.925,385,384.72,384.77,19106
13:21:00,384.77,384.7999,384.5,384.565,41978
13:22:00,384.56,384.6,384.4925,384.555,16408
13:23:00,384.555,384.5897,384.42,384.515,13063
13:24:00,384.54,384.58,384.5,384.515,19231
13:25:00,384.51,384.55,384.42,384.48,21587
13:26:00,384.48,384.5,384.2,384.2478,35746
13:27:00,384.23,384.28,384.1,384.24,24191
13:28:00,384.2799,384.38,384.24,384.3442,12871
13:29:00,384.33,384.36,384.1483,384.15,13547
13:30:00,384.15,384.24,384.0301,384.14,14437
13:31:00,384.095,384.22,384.05,384.0877,19851
13:32:00,384.105,384.37,384.08,384.26,28341
13:33:00,384.29,384.39,384.22,384.28,23135
13:34:00,384.3039,384.47,384.25,384.45,20704
13:35:00,384.45,384.51,384.345,384.41,12968
13:36:00,384.4,384.56,384.36,384.455,24165
13:37:00,384.4773,384.6,384.43,384.535,11214
13:38:00,384.515,384.56,383.96,384.16,34015
13:39:00,384.13,384.18,384.05,384.0899,12229
13:40:00,384.035,384.13,383.95,383.95,14572
13:41:00,383.965,383.9948,383.55,383.6,37463
13:42:00,383.6,383.6495,383.26,383.28,13336
13:43:00,383.3,383.51,383.1226,383.35,23604
13:44:00,383.38,383.43,383.1901,383.2493,9927
13:45:00,383.225,383.39,383.17,383.365,12756
13:46:00,383.365,383.5,383.31,383.43,12960
13:47:00,383.43,383.49,383.35,383.4075,14599
13:48:00,383.405,383.531,383.38,383.385,12461
13:49:00,383.35,383.3906,383.2701,383.315,9250
13:50:00,383.32,383.34,383.27,383.31,9721
13:51:00,383.31,383.51,383.28,383.51,12862
13:52:00,383.49,383.5761,383.455,383.53,11137
13:53:00,383.53,383.58,383.49,383.56,9213
13:54:00,383.555,383.8,383.555,383.675,16664
13:55:00,383.67,383.68,383.52,383.565,10849
13:56:00,383.5899,383.59,383.5001,383.5556,6404
13:57:00,383.51,383.5889,383.48,383.545,11809
13:58:00,383.545,383.67,383.5,383.53,13503
13:59:00,383.53,383.61,383.47,383.505,10696
14:00:00,383.51,383.61,383.48,383.54,15255
14:01:00,383.545,383.62,383.43,383.6,12325
14:02:00,383.58,383.78,383.58,383.64,16708
14:03:00,383.625,383.74,383.59,383.6501,11383
14:04:00,383.66,383.73,383.63,383.72,25899
14:05:00,383.715,383.9,383.63,383.89,27486
14:06:00,383.9146,383.96,383.8101,383.94,15929
14:07:00,383.95,383.9699,383.83,383.875,9246
14:08:00,383.875,384.1,383.875,383.97,37825
14:09:00,383.96,384.08,383.96,383.98,22746
14:10:00,383.9938,384.18,383.81,383.85,27240
14:11:00,383.875,384,383.8,383.85,19264
14:12:00,383.84,384.03,383.75,384,21261
14:13:00,384,384.05,383.94,383.96,17215
14:14:00,383.96,383.99,383.8325,383.84,14489
14:15:00,383.84,384.09,383.77,383.97,27667
14:16:00,383.96,383.96,383.81,383.885,13826
14:17:00,383.9099,383.92,383.78,383.78,9380
14:18:00,383.78,383.92,383.7,383.9001,13297
14:19:00,383.92,383.9565,383.82,383.89,32772
14:20:00,383.93,384.06,383.87,384.0481,18681
14:21:00,384.03,384.11,383.98,384.11,14278
14:22:00,384.095,384.21,384.061,384.14,13184
14:23:00,384.12,384.27,384.07,384.27,23981
14:24:00,384.28,384.44,384.28,384.42,21210
14:25:00,384.41,384.88,384.41,384.75,74819
14:26:00,384.71,384.87,384.71,384.82,20493
14:27:00,384.845,385.19,384.82,385.146,47652
14:28:00,385.17,385.1859,384.98,385.15,17542
14:29:00,385.1365,385.15,385.01,385.06,24931
14:30:00,385.03,385.2,384.98,385.19,18604
14:31:00,385.19,385.45,385.14,385.43,30498
14:32:00,385.43,385.61,385.3701,385.53,25952
14:33:00,385.52,385.56,385.46,385.49,25437
14:34:00,385.505,385.52,385.2601,385.3351,20509
14:35:00,385.335,385.36,385.24,385.3041,14246
14:36:00,385.3,385.31,385.16,385.18,10773
14:37:00,385.2001,385.31,385.1917,385.24,12347
14:38:00,385.23,385.4495,385.23,385.43,22784
14:39:00,385.43,385.4699,385.32,385.35,13347
14:40:00,385.3201,385.3704,385.2801,385.335,10791
14:41:00,385.35,385.44,385.235,385.275,17390
14:42:00,385.275,385.4,385.2001,385.37,19795
14:43:00,385.4,385.56,385.4,385.465,15454
14:44:00,385.465,385.5,385.4,385.47,11844
14:45:00,385.44,385.45,385.24,385.28,22819
14:46:00,385.275,385.45,385.24,385.435,15423
14:47:00,385.42,385.45,385.2401,385.3,17271
14:48:00,385.3,385.44,385.25,385.3,14787
14:49:00,385.32,385.32,385.175,385.19,16901
14:50:00,385.16,385.17,384.9,384.91,26810
14:51:00,384.92,384.99,384.8301,384.98,19404
14:52:00,384.965,385.035,384.88,384.885,16282
14:53:00,384.85,384.96,384.8113,384.86,23909
14:54:00,384.81,384.97,384.81,384.945,16533
14:55:00,384.945,384.9699,384.775,384.89,9745
14:56:00,384.89,385.16,384.89,385.16,23595
14:57:00,385.1401,385.19,385.11,385.13,14056
14:58:00,385.14,385.1438,385.03,385.06,9452
14:59:00,385.06,385.06,384.91,384.98,21756
15:00:00,384.98,385.0199,384.87,384.925,15077
15:01:00,384.925,385.21,384.925,385.125,22436
15:02:00,385.1218,385.15,385.06,385.15,12537
15:03:00,385.15,385.29,385.14,385.26,20290
15:04:00,385.255,385.29,385.13,385.23,17547
15:05:00,385.23,385.37,385.13,385.355,33016
15:06:00,385.3405,385.43,385.3,385.35,23509
15:07:00,385.36,385.39,385.28,385.2925,15059
15:08:00,385.28,385.41,385.2735,385.34,17625
15:09:00,385.3261,385.57,385.32,385.51,22089
15:10:00,385.51,385.64,385.4852,385.5425,17236
15:11:00,385.55,385.58,385.43,385.5,20083
15:12:00,385.505,385.56,385.4001,385.4325,43046
15:13:00,385.41,385.49,385.3101,385.44,17721
15:14:00,385.435,385.45,385.345,385.3799,13063
15:15:00,385.365,385.53,385.23,385.245,49809
15:16:00,385.245,385.43,385.19,385.265,50862
15:17:00,385.26,385.43,385.19,385.43,36530
15:18:00,385.415,385.43,385.2648,385.41,35214
15:19:00,385.41,385.43,385.335,385.341,9489
15:20:00,385.3401,385.37,385.2002,385.27,25728
15:21:00,385.27,385.35,385.27,385.315,29716
15:22:00,385.325,385.36,385.25,385.28,25354
15:23:00,385.25,385.31,385.2,385.225,18771
15:24:00,385.225,385.29,385.1,385.145,20251
15:25:00,385.1101,385.29,385.05,385.0652,31843
15:26:00,385.07,385.22,385.07,385.155,18365
15:27:00,385.17,385.3,385.14,385.28,24752
15:28:00,385.275,385.3,385.2,385.24,19993
15:29:00,385.23,385.249,385.09,385.12,21491
15:30:00,385.1015,385.16,384.92,384.965,37887
15:31:00,385,385.01,384.9,384.9,16857
15:32:00,384.92,385.08,384.89,384.99,23280
15:33:00,384.97,384.975,384.86,384.91,16837
15:34:00,384.91,385.11,384.8801,385.075,20824
15:35:00,385.09,385.14,384.98,385.05,23395
15:36:00,385.05,385.13,385,385.085,32326
15:37:00,385.08,385.35,385.02,385.32,27086
15:38:00,385.325,385.34,385.13,385.18,25125
15:39:00,385.16,385.26,385.16,385.165,22984
15:40:00,385.165,385.1999,384.965,384.995,20356
15:41:00,384.97,385.01,384.84,384.95,27046
15:42:00,384.96,384.97,384.87,384.87,32399
15:43:00,384.89,384.9298,384.78,384.92,35899
15:44:00,384.93,385.01,384.86,384.88,29256
15:45:00,384.86,385.12,384.785,385.12,30445
15:46:00,385.09,385.267,385.09,385.205,33011
15:47:00,385.21,385.26,385.06,385.1,18860
15:48:00,385.08,385.19,384.945,385.145,25636
15:49:00,385.14,385.14,384.9,384.98,27964
15:50:00,384.99,385.22,384.98,385.0996,42515
15:51:00,385.1,385.21,385.02,385.195,45170
15:52:00,385.21,385.3,385.18,385.27,48468
15:53:00,385.25,385.51,385.195,385.26,65426
15:54:00,385.274,385.45,385,385.105,78994
15:55:00,385.14,385.49,385.1,385.355,74637
15:56:00,385.38,385.71,385.37,385.63,98552
15:57:00,385.63,385.63,385.52,385.57,74753
15:58:00,385.57,385.57,384.92,384.94,195527
15:59:00,384.93,385.13,384.78,385.09,261971
